F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,Emotion_Code,Emotion
31.84112945716016,0.2622929094351421,25.918083343602223,35.06354628428447,37.003644111820265,11.105836194355009,84.06582570621838,23.418279924057153,64.4991775167332,-0.007049211557338655,0.5030536247280247,0.9859358574031353,0.041563031468911306,0.34783183954736213,0.9712828875085519,0.9017630940813252,13.73667237488327,8.16536352240533,18.1339007194844,9.875264582630358,0.3304154275287757,1.2448663352986,13.127463828981938,1.0208292024221353,3.06322787829476,5.08380339968211,5.238149216363758,2.0934913417395418,3.2279618317779804,3.819365465371414,0.0858540818381199,1.1631470848262309,1.5276036904700048,0.6163770601517186,1.719066089798447,2.759368233999893,1.0970313868574448,5.765564726626983,19.49768442901272,0.3906740219866674,502.5784321407734,0.3575666462850084,1261.6826579077076,0.18699657101179554,-149.1671228269817,-0.5336293905408264,1510.849698637458,0.11872884400747644,1019.9704528923381,0.40394625250896776,-143.94204371135686,-0.5429831840900432,2545.638516478506,0.06091997501844742,967.3001477669401,0.6195742898847038,-145.951801807503,-0.5357456629378555,-10.114871622786701,-0.6633400923760889,18.697212843384417,0.4286762179706861,0.0043951963287771085,3.5695175494136158,0.005457090588630441,-0.8424891682441832,0.6529616898594146,0.7218424295403815,22.647889906792866,0.4818614741951829,-1.504001125988916,-9.869392123735492,7.3764827386167005,2.0359379966372226,-5.2605856177854475,-3.0177096979031566,-8.60489604373695,17.50431622789051,-0.021429415225773452,0.0027349048812805423,0.18800181657731146,4.102323827386023,3.165686678279849,0.09199023502916409,0.05226949234640364,0.1726193053962178,0.16159690015992167,-32.161114408367155,3,sad
29.281853854945986,0.15111394192081204,27.75532604698349,28.917422770089008,30.325272924755218,2.569947529018271,79.48170610644188,32.525759622179294,45.039365186577534,36.06572442336046,0.6823298646257798,0.8569647440427053,0.03431836995597719,0.6333846660131086,1.085178134581154,1.0508597638433803,17.795705920065647,10.772609241830223,16.817226532443765,8.837436658430384,0.6849522216367118,0.9316726810275222,16.722748989978797,0.9705492098482669,3.995110625125337,3.3654905180999983,3.2101550252790982,-1.2901213493856423,0.38749711780874163,0.3782951122223024,0.03236706821240873,0.7673003099128732,1.8744077234540015,0.6735565696672188,3.5765045553930146,7.472825387406655,7.329132814229961,1.4805242121642304,22.986531396635215,0.3798191841548106,659.6827770863755,0.30534303880894204,1191.0939920602186,0.20421669651532603,-104.05735546406439,-0.8553931051398105,1668.7297948091893,0.15960912939866156,859.9936298659115,0.3108601543498555,-107.87002868582995,-0.7744235292422672,2785.494637343507,0.10311356159630677,680.7233044348927,0.5353390638955311,-110.68069212388457,-0.7295413767275778,-12.371430413560915,-0.562819811932804,21.538121032562366,0.3836809721454164,0.017571220320904496,-0.8306690658097691,-0.01790115933026274,-0.7091515835602807,1.0656346172373627,0.6129795033797965,27.835598861463687,0.4340912439042501,1.7054892346546997,12.429011376689777,2.1319659181901405,-0.2624070844582834,-4.011255138053015,6.371225278534678,-9.641830389292195,18.672030023936852,0.002974649235249531,0.003369398638029215,0.4143583939368747,5.680228417745036,4.455543901621178,0.10631641123966654,0.06766934691133882,0.1057769419772633,0.1079669787983791,-30.510043976382967,3,sad
24.52231432636968,0.23798231107918819,20.62258815949506,25.067179926111244,26.68286625695117,6.060278436352056,157.4778645189811,143.91420253424116,95.47744687202052,46.55737421556708,0.25682621024080415,0.760282715516008,0.061277838836547416,0.2111169959517036,0.4350586139299164,0.37378077541062754,5.332287558218832,3.341918642120579,4.454673048022535,2.3485903282178406,0.10564513817839649,0.8488680078358983,11.468256257878238,1.567258988476918,9.261997177325243,1.090264140312975,10.012083642897988,1.5224388343410944,3.328705437637919,16.066662052766304,0.02820316716084713,0.8410367304396345,1.6281028565286526,0.6402652294518237,0.9219354331866026,3.440250313612281,1.3722716835942343,-3.1780504110503345,17.392367110260324,0.7107498346754575,565.9047922949314,0.32981234586082053,1102.7703628387458,0.18613456589749838,-120.2597736047062,-0.7683843717633843,1627.5243056692843,0.13910929047620207,796.1037709981335,0.6819662044529394,-125.2008107019888,-0.67185594487435,2769.6119990149455,0.08964176059567389,636.4849559783634,0.7387896488982926,-124.73202696454726,-0.680449078082545,-10.977114335528592,-0.6215250303994855,17.12159118359676,0.44474059993516174,0.013832086917451136,-5.448141531660547,-0.019811521749801338,-0.6169113552873451,0.15160542983899467,0.4614217507945435,21.867992015819368,0.49559168945768073,6.491518780136602,1.5729540463383034,11.673438304594772,1.9349841461527904,-3.918146199855553,0.7719251670699313,-11.081899275669803,20.595993784137185,-0.035681296896169154,-0.0015440817057711408,0.07316411673013833,4.821213838940072,3.9724140312089347,0.09616764749899577,0.06837490734899065,0.15032518643133155,0.17141915241458502,-45.0942382951618,3,sad
31.424497633961625,0.36538825256145707,24.41616625613603,29.957176819834565,32.210738296589774,8.067523616280614,945.0675590025098,1230.691136549226,62.60584204402501,172.9906636056209,0.1509942507812323,0.8672572960347376,0.03754531353454296,0.09613501335727516,0.2752594608001191,0.24049604203317507,3.3304276594765265,1.6814475454856639,2.951815935835215,1.8957870338813716,0.05404502876426889,1.1553766257417633,9.48990108232363,1.6345111987779355,11.60829305599154,0.8631309616784137,8.039078978977933,1.5776141281146767,-1.049233129474879,-13.356937099926286,0.063979933625177,1.3384389132416434,1.789215857849422,0.5845915927640251,1.2358341199009446,3.933564753674571,2.781389029163053,2.2857004963915077,19.21018833944076,0.9426248067962536,603.7915205442318,0.2859006706803144,1188.4737743179573,0.2003256562732091,-142.862877523198,-0.6039495400941195,1719.5393072209336,0.17197993194638547,795.9405858238352,0.5074705159302021,-143.4536080172005,-0.5717666493464606,2870.4002779564184,0.09259447920875788,661.9695422728447,0.8552847653405613,-141.72422303611208,-0.5957382683937857,-11.795638637001037,-1.061897593912477,19.185226624098885,0.6926399448790164,0.034922225715364755,1.095536706250339,-0.02259525543791853,-0.5685560700947901,0.10665358322709143,0.6712359972811706,18.661011740036738,0.9975150062740071,13.041728220682376,0.9093508137766142,11.692911532842958,1.3228420958544995,-15.956915798676222,-0.6452146771080846,-10.866008318357085,20.698732160515416,-0.019956910743976382,-0.0009561041532204335,0.027325805455401135,4.194552561343314,2.3998457629388996,0.12842592417905133,0.09950477588243384,0.246411731256244,0.2843946958705264,-48.12131540621214,3,sad
36.21701251541897,0.04491287594028216,35.38861401259231,36.7334827432808,36.54085630705807,1.488140646298081,100.47082094364733,146.78429943554858,56.92493777548112,60.08184132706362,0.7502902690781604,1.0539929955266514,0.001025997953953623,0.5065034438174475,1.5445122229514427,1.530576505509006,19.26809231452301,7.861785217416898,17.35684190234151,7.434439695829062,0.797836084578085,1.225769498280262,17.459016488418992,0.9341408889731949,2.9026267966323434,2.5544168608117004,1.6696146531982317,7.8236082594592995,-7.736651425960176,-1.071135631276966,0.03170078451194033,2.1701014517681196,1.937799770338689,0.7960452610196476,8.2162005769461,0.4479215551141828,10.320727960801314,0.6612262543870973,22.745334849887556,1.7882472956292599,689.6148169131816,0.2198694525414363,1193.653971691901,0.10760072720141635,-116.13257196280799,-0.7831372391765602,1693.3185277355515,0.1303762580454814,797.6439861962575,0.3518089838426337,-115.02138676186813,-0.7123993251048784,2929.3215864601493,0.06453797130003004,596.2805169055111,0.2946400437629721,-119.47340772879056,-0.6516250268951171,-16.415521205321735,-0.40448542661143855,27.17053212211706,0.31516222286516804,0.07388009012081882,0.49808815824001573,-0.0201785451115358,-0.7334914811279349,1.29086316053619,0.6339203529976508,32.44975596695332,0.35009871273679644,3.785067303501617,2.2955097199228036,0.3614291808156414,47.07790981411039,-12.355354655898765,-0.6082204541030818,-6.9109197258450505,13.45662517780383,0.09419718203833179,0.010464326562762066,0.7753419670815656,3.90867376057126,2.869256220582234,0.16035638575062042,0.11745562195796104,0.13571437636817588,0.1019906797463134,-23.26814097741735,3,sad
25.58990433882259,0.41142311377443513,21.04258308457964,23.06715393771082,24.32825724364216,3.301947489542111,1141.2930456809445,1782.0135019214124,511.18751879827596,660.9090132314269,0.6524789338850724,0.6954170919607687,0.14321818130433803,0.6767812071032541,0.9954761489031723,0.8306097012300939,9.934111981416429,5.535265220700986,10.804213213772867,6.924593436514583,0.36000225340563863,0.785336262353292,14.077521935638806,1.4594433358065757,3.3070183533820816,3.2377954633731227,5.9833512302933025,2.352777492735253,-3.3616148974397273,-4.176236042916415,0.047611655549997564,1.2594121810898453,1.7509746182445318,0.7068098484259213,0.6780397198095099,5.66341439970426,2.427870565213616,1.316171040021137,14.290385860233684,1.0335820299350735,562.1932343172635,0.4609336193358814,1157.4195158585321,0.2035423208624785,-89.10798216440288,-1.0587356843477114,1514.5694670430917,0.22914692516874846,800.9886078951118,0.36095831407433066,-92.14784409244064,-0.9714185894770719,2604.1409074848243,0.09951788258068288,642.9578190734801,0.4927233630774401,-92.54387579173809,-0.9271240444356034,-7.768190268801588,-0.9406804246940029,16.88412212174598,0.5340805179592002,-0.005369985832397452,24.518940700327434,-0.015780443393762767,-0.9129416653170771,0.45988585200771553,0.5784309368724276,23.926419766889676,0.7134145434838614,-1.4666495712599668,-7.146207641312936,8.6047609473419,1.999213630533253,-7.2462404095968775,-2.0137224674329466,-7.518789189372165,17.407041557081534,-0.058628835839852095,-0.0019521812693051208,0.2592983548148927,4.6790868175226725,3.4794330528026336,0.1866345983743388,0.18346752258008553,0.1018157500307472,0.04960605432962981,-32.14596317111128,3,sad
26.193598852646996,0.2219170719881116,19.66296503910181,29.048036148104323,29.63972662640741,9.982614706728686,165.10001059883584,59.167909924783416,81.51557872160197,36.38163472584908,0.1390339462744772,0.7426149924981824,0.05235155555698537,0.1485389921823832,0.24634868328672055,0.21063725878390116,3.213122029365518,2.22255000021451,2.4932591969788365,1.0864390517738847,0.04550901074517875,0.877307302938848,12.277647302378677,1.056597363280226,14.146570968909526,0.7473719286294221,9.204274074576132,1.3600720947434362,-3.2997027734795643,-3.720247711711262,0.07334879230540514,2.116044574987456,1.5789915099010416,0.7420660905436385,2.1877593156274386,2.238631723474179,-1.0049625818555339,-15.54817723056283,19.987063868502844,1.0168843091757105,577.8608230106161,0.2997512582488412,1186.79195903945,0.1634483324636478,-127.12224295134104,-0.7012606609121014,1745.2265258140403,0.14237757208570234,892.4947484779606,0.5271927126535652,-133.69206029108253,-0.5998675940722012,2860.1449202605613,0.09414919833307953,875.9335775363005,0.7404282085692518,-133.36775222659477,-0.5998461370317842,-14.579168512418548,-0.49058925453130064,20.101687667526388,0.39744167293718274,0.039750768655408455,0.6653031031857799,-0.03888276881767452,-0.45104474541159684,0.08118406216188093,0.46188519714019033,22.680402180125732,0.4412335960338114,14.811253629462238,0.782769986701639,14.785390864371237,1.0382619632356245,-12.35673838617009,-1.0671154381278398,-11.156207508409889,20.858055064942437,-0.03645852924101106,0.01308481752529487,0.021970334759765967,5.124426554700749,2.990499399464328,0.13117845262405678,0.14605957001797504,0.20645966374458521,0.1924425343539988,-49.935924201099304,3,sad
37.25554002677678,0.04896769002961188,36.208719467688425,37.407914160529664,38.2296303891177,2.0342376934507573,92.90705727392151,87.9633528214356,15.34539046569421,19.23822671216195,1.287132316180034,0.838937462026872,0.19289525489718726,1.1304115397188035,2.1146403059195915,1.9083551363345548,24.379763595552394,14.434354669946712,13.543190189068437,4.562486769976352,1.1865990660395473,1.0660477917405564,22.913028509716316,0.6475422752377941,4.218979399709928,2.5538802257647997,7.272296503903443,1.7190421839021832,-14.072411346205769,-0.9974109322633433,0.031606304941030956,1.0658112625623226,0.9691393367909591,0.9978382174891087,10.599088529223813,0.3305660999994435,12.57894738731093,0.7387548693918266,26.026476889354814,0.8533534325432894,655.7697142741871,0.27894188114024493,1269.6642249111228,0.16814279179153213,-82.17333842124597,-1.0266482152940621,1792.6581065273654,0.14911152345136006,791.8624790736286,0.49202226803319526,-79.168113943697,-0.9633658233647219,2875.8487885926916,0.08795365456185371,690.0493344956153,0.5735347717568566,-82.25047887737509,-0.9044818237100164,-18.759679245042005,-0.4301838180390312,25.96423029397533,0.33800445422785697,0.06325966709295659,0.34407693177117527,-0.04693311323636509,-0.41356878225952765,1.5635001318069892,0.8337214709769909,30.7430887526496,0.34855332798400285,4.680566426304895,2.735556232565334,9.008011488890807,1.560163424137386,-19.74332835815107,-0.6688359412174765,-6.724118983900261,14.588511633636871,0.059697447345552976,0.009189949755269723,0.4969778155446538,3.3178576498383165,2.2454890359805293,0.29886025593504195,0.2556990112640453,0.10665417950482314,0.05203756118027713,-18.57682474524109,3,sad
31.719887069468683,0.45182722234963424,21.924869982521887,24.324609912909615,54.33523146638013,32.434277582491816,374.1049188639697,447.93951665794964,117.01129205273739,95.88967643045912,0.1660564048953852,1.032085058510623,0.08360377632159172,0.08040625337101272,0.2257014645259827,0.14093711870666256,7.33151822489014,6.6918354764507155,3.724584485854459,3.5957127840048684,0.04092801104120419,1.605608778558434,3.03135784759617,2.160707586115658,8.191670794603017,0.9466029970535498,8.342367856998516,0.9660312121451605,5.836416604866998,1.2038509457278697,0.032896587356744736,0.4016020979690152,2.088453033234229,0.5187224591038381,-1.5002145743819333,-2.465661417167704,-2.2163850298667542,-8.994432063877081,2.502290333495275,7.581924826588358,767.0395153098972,0.4092100493230334,928.8528894226223,0.48139642895709445,-193.1357948429949,-0.1774081205565648,1810.3716607108104,0.18708034900767218,801.9300786521748,0.424253754166219,-190.22169486664913,-0.21644523676031124,2830.1902255218947,0.11459451416256318,826.9774829442993,0.49413401912845306,-189.74211924553458,-0.21365212227847846,-3.5368217411390557,-3.433114858120012,9.980886445329112,1.192821116260458,-0.0032088862153155373,-30.648253388963187,-0.010822222944930734,-2.609028155119392,0.16841493819203476,0.8795948021611721,6.662994917166648,1.9949319635349445,3.1269121258831465,3.9451962984537365,16.783080337805817,0.6802465288241208,4.040609166959777,3.7445667461930525,-4.378830982866945,11.95780482958918,-0.007833624027363498,0.018714157244113155,0.05083741286224509,1.3668471573542202,0.8605419187666202,0.0613617907549391,0.03429874155653952,0.9361602971144045,0.9266431908621982,-48.68486381130039,3,sad
31.23663617492541,0.1812336048198632,23.98443512375706,34.00744884609539,35.496029308202516,11.498150156887078,202.36909284862523,160.88040882555094,136.4020799612864,101.26274274695147,0.5070290327971325,0.964783030476358,0.05569114751832191,0.3782869981089778,0.9603356314827143,0.9003522181175951,12.805880408649983,7.869729061231159,8.645276376216387,5.036028713261097,0.3217789571111455,1.087034424066914,14.567112609072085,0.8405538167348501,12.40583081506062,1.009696754832811,14.101056562053028,0.9739375474751482,-9.223765958619435,-1.78365836910935,0.06824634810994532,1.6211695528198173,1.4439034661225456,0.838382515010314,4.51483481620148,1.141759560291951,5.302656787683882,3.530327232673806,18.297940279439057,0.960173660727381,540.7126400192257,0.3065269209652943,1183.2328514367052,0.1361453306242969,-112.27986984219189,-0.8101525948153563,1745.1480722795588,0.18298738069092968,650.3397361453872,0.5805893449857433,-114.17262588002768,-0.7250835178751004,2777.610537246668,0.11405099723598566,780.7633309451744,0.8785809322316155,-113.28612866109957,-0.750548565623888,-13.692729597521431,-0.44957357337409104,19.660226118727756,0.3251431434574387,0.01433234330440483,1.4724547313922405,-0.036740951947183964,-0.4859206458620924,0.44095680632533524,0.7289290793536173,22.504247329013317,0.41057031520165826,10.669655845635843,1.4298967055157978,19.91734640694776,0.7289135056625505,-19.317904373859225,-0.7523712832923275,-14.846418558144158,24.076978045210797,-0.0334277172701198,-0.009207422370499513,0.144779921873789,3.300335031976005,2.092697413522686,0.24038790879892266,0.1715797631721631,0.24024145475739683,0.27276128049580506,-32.981989444867644,3,sad
21.52691019843385,0.24087286099543997,20.10933126462952,20.934834104685837,21.858450442751593,1.7412297668830974,423.52545310144967,557.6913668844564,170.02559423614971,223.785196657208,0.5212348638566074,0.5825082397757074,0.20834678210179172,0.5217526368976706,0.7715565540524129,0.5825360127407688,9.538365118535443,4.193226362593396,9.323325087313128,4.285780487722511,0.2598566119047738,0.5760538003980965,19.674679974209113,0.8508633680990283,0.3522412255845678,32.91212718558149,6.741731206622631,2.027772345971451,4.580438484077874,2.865030216810253,0.03438140682177994,1.0419564041729465,1.8944712662044139,0.6389437331790159,-0.5057703186914387,-5.365585182897205,1.8355161750263347,10.672048701856202,12.720151403966673,1.4789463511196685,515.2600834743325,0.4315128201994963,1110.3751389924491,0.20242550609250715,-78.12923756916426,-1.1249169967644765,1487.8785984041076,0.20295532867007485,842.5292874088461,0.3894565176972602,-79.87134515702067,-1.0807027893483416,2524.3831363366166,0.11521798861822093,658.0550237933543,0.31686039641962155,-83.6898069848675,-0.9862983829897638,-8.8498039868668,-0.5832409016772524,17.767480748605593,0.3693551214329514,-0.016073271924590987,-6.431676786125216,-0.011549132865136738,-0.7635847447067403,0.2998618523876696,0.4167952875273257,26.957210817381586,0.41022213195826,-4.09399100676799,-2.6537971491803503,6.835508810236653,2.2982075239206865,1.9655101267937076,7.344506542144607,-10.050553080136675,19.316636835303935,-0.03975885751006192,0.015458962634048407,0.17505902501576504,7.415449704098326,3.434478595154288,0.17909643104416434,0.09962775940857321,0.09335383816758665,0.06647558793864008,-35.97137350732115,3,sad
23.657818524953893,0.27117735495389106,21.39185852495389,22.74339252495389,24.20443852495389,2.8096055249538914,282.6269955249539,337.00108552495385,58.18146252495389,41.95823552495389,0.5591451849538911,0.6891116849538911,0.12735602495389106,0.5392919249538911,0.8683710249538911,0.738040524953891,10.341700524953891,3.7502983249538913,10.55386752495389,6.6968131249538905,0.27476012495389107,0.7098909249538911,19.51253552495389,0.8000681249538911,1.583893124953891,7.312887524953891,14.801597524953891,1.053064424953891,5.760367924953891,1.798750424953891,0.024549427953891072,0.9675465549538911,1.688042824953891,0.7466462249538911,1.359213424953891,2.572994024953891,5.5402125249538905,1.125354124953891,15.69639352495389,0.5908669549538911,507.1667055249539,0.4374859649538911,1156.3025255249538,0.20660934495389108,-68.0411244750461,-1.292853175046109,1521.349925524954,0.17960748495389106,789.7224855249539,0.39644532495389107,-71.17822947504611,-1.1689713750461088,2519.8660255249542,0.09918487495389107,785.1635255249539,0.31916478495389106,-72.3127844750461,-1.1391665750461089,-9.08545947504611,-0.7522577250461089,16.32067052495389,0.5058504249538911,-0.0043970347461089266,-20.33413447504611,-0.016519317046108928,-0.7280585450461089,0.34726098495389107,0.5225090749538911,25.82087552495389,0.5267886849538911,-1.819718775046109,-6.462052475046109,16.770970524953892,1.024475224953891,4.370671524953891,2.637311724953891,-14.019737475046108,23.809371524953892,-0.06435047304610893,-0.004835566646108926,0.13585749495389107,7.221360224953891,2.710203924953891,0.23988266495389107,0.21720170495389107,0.09988266495389107,0.05452441195389107,-34.62737447504611,3,sad
